날짜,시가,고가,저가,종가,거래량
2016-07-08,47200.0,47500.0,46500.0,47250.0,61686.0
2016-07-11,47750.0,48900.0,47600.0,48600.0,97550.0
2016-07-12,48950.0,48950.0,45200.0,45550.0,508395.0
2016-07-13,46000.0,46200.0,44100.0,44550.0,431800.0
2016-07-14,44700.0,44800.0,44150.0,44550.0,156597.0
2016-07-15,44550.0,44700.0,44200.0,44250.0,99143.0
2016-07-18,44100.0,44500.0,43200.0,43250.0,128581.0
2016-07-19,43500.0,43800.0,43150.0,43250.0,94754.0
2016-07-20,43250.0,43800.0,43150.0,43400.0,72796.0
2016-07-21,43800.0,44200.0,43600.0,43600.0,75995.0
2016-07-22,43500.0,44250.0,43500.0,44100.0,60734.0
2016-07-25,44250.0,44300.0,43350.0,43750.0,116273.0
2016-07-26,43500.0,43950.0,43150.0,43700.0,122835.0
2016-07-27,43700.0,44100.0,43450.0,43650.0,86407.0
2016-07-28,43600.0,43900.0,43500.0,43650.0,79703.0
2016-07-29,43550.0,44050.0,43350.0,43350.0,128782.0
2016-08-01,43500.0,43900.0,43250.0,43450.0,66118.0
2016-08-02,43300.0,43650.0,43200.0,43250.0,71012.0
2016-08-03,43250.0,43600.0,42550.0,43150.0,116849.0
2016-08-04,43150.0,43400.0,43000.0,43000.0,73150.0
2016-08-05,43100.0,43500.0,42750.0,43350.0,80261.0
2016-08-08,43800.0,44300.0,43300.0,43600.0,81422.0
2016-08-09,43600.0,44100.0,43450.0,43850.0,61565.0
2016-08-10,43600.0,44750.0,43600.0,44450.0,89342.0
2016-08-11,44400.0,44950.0,44200.0,44800.0,83701.0
2016-08-12,44800.0,45200.0,44550.0,44900.0,140954.0
2016-08-16,45200.0,45300.0,44850.0,44850.0,74240.0
2016-08-17,45150.0,45150.0,44200.0,44400.0,57259.0
2016-08-18,44700.0,44900.0,44400.0,44400.0,39952.0
2016-08-19,44500.0,44900.0,44350.0,44500.0,49795.0
2016-08-22,44600.0,44650.0,44200.0,44300.0,41380.0
2016-08-23,43950.0,44550.0,43800.0,44500.0,57389.0
2016-08-24,44250.0,44550.0,44150.0,44150.0,34704.0
2016-08-25,44350.0,44350.0,43800.0,43900.0,37389.0
2016-08-26,44050.0,44250.0,43550.0,44100.0,45080.0
2016-08-29,44100.0,44150.0,42900.0,42900.0,74197.0
2016-08-30,43000.0,43450.0,43000.0,43350.0,27038.0
2016-08-31,43350.0,43400.0,42600.0,42700.0,56681.0
2016-09-01,42600.0,43200.0,42250.0,43050.0,45667.0
2016-09-02,43450.0,43450.0,42500.0,42900.0,42085.0
2016-09-05,43200.0,44100.0,43100.0,44050.0,59950.0
2016-09-06,44050.0,44900.0,43700.0,43800.0,54552.0
2016-09-07,43600.0,44000.0,43550.0,43600.0,48550.0
2016-09-08,43900.0,43900.0,43350.0,43450.0,46896.0
2016-09-09,43400.0,43400.0,42700.0,42750.0,74092.0
2016-09-12,42250.0,42500.0,41700.0,42200.0,110306.0
2016-09-13,42350.0,42450.0,41150.0,41200.0,104837.0
2016-09-19,41000.0,41450.0,40600.0,41400.0,31729.0
2016-09-20,40950.0,41400.0,40650.0,41200.0,87816.0
2016-09-21,41200.0,42100.0,40900.0,42000.0,43342.0
2016-09-22,42000.0,42150.0,41500.0,42000.0,24685.0
2016-09-23,42400.0,42400.0,41500.0,41700.0,49935.0
2016-09-26,42250.0,42250.0,41500.0,41500.0,56048.0
2016-09-27,41000.0,41350.0,40800.0,41150.0,92382.0
2016-09-28,41450.0,41500.0,41000.0,41300.0,89416.0
2016-09-29,41300.0,42200.0,41300.0,42050.0,53732.0
2016-09-30,41750.0,42300.0,41600.0,42000.0,52902.0
2016-10-04,41850.0,42250.0,41750.0,42000.0,46891.0
2016-10-05,41900.0,42800.0,41650.0,42250.0,60102.0
2016-10-06,41950.0,43150.0,41950.0,43050.0,94172.0
2016-10-07,42700.0,43400.0,42700.0,42750.0,69662.0
2016-10-10,42450.0,44250.0,42450.0,43850.0,91386.0
2016-10-11,43500.0,44350.0,43500.0,43800.0,66102.0
2016-10-12,44000.0,44200.0,43650.0,43850.0,53810.0
2016-10-13,43350.0,43650.0,42750.0,42750.0,52668.0
2016-10-14,42450.0,43500.0,42450.0,42800.0,45754.0
2016-10-17,43300.0,43400.0,42450.0,42450.0,48143.0
2016-10-18,42150.0,43100.0,42100.0,42900.0,37941.0
2016-10-19,42700.0,43300.0,42550.0,43250.0,48958.0
2016-10-20,43300.0,43500.0,43100.0,43250.0,38235.0
2016-10-21,43300.0,43600.0,43200.0,43200.0,50548.0
2016-10-24,43250.0,44100.0,43200.0,44050.0,96472.0
2016-10-25,44000.0,44050.0,43500.0,43850.0,53309.0
2016-10-26,43650.0,43650.0,42350.0,42950.0,66720.0
2016-10-27,42450.0,42950.0,42400.0,42650.0,41322.0
2016-10-28,42000.0,42400.0,39700.0,39700.0,369116.0
2016-10-31,39500.0,39550.0,38700.0,39150.0,139913.0
2016-11-01,38950.0,39250.0,38250.0,38400.0,122993.0
2016-11-02,38200.0,38300.0,37650.0,38100.0,123499.0
2016-11-03,37450.0,38850.0,37450.0,38750.0,62438.0
2016-11-04,38300.0,38700.0,37950.0,38350.0,55792.0
2016-11-07,38700.0,39800.0,38350.0,39800.0,85802.0
2016-11-08,39800.0,39850.0,38900.0,39350.0,59938.0
2016-11-09,39550.0,39750.0,37500.0,38450.0,105538.0
2016-11-10,38700.0,40000.0,38700.0,39850.0,106516.0
2016-11-11,39950.0,40900.0,39750.0,40850.0,148782.0
2016-11-14,40850.0,41750.0,40450.0,41150.0,84510.0
2016-11-15,41150.0,41400.0,40800.0,41050.0,51596.0
2016-11-16,41100.0,41800.0,41000.0,41450.0,67762.0
2016-11-17,41100.0,41500.0,40850.0,40850.0,50338.0
2016-11-18,40900.0,41550.0,40100.0,40550.0,69898.0
2016-11-21,40950.0,41050.0,40000.0,40100.0,40902.0
2016-11-22,40100.0,40550.0,39900.0,40200.0,44770.0
2016-11-23,40000.0,40550.0,39400.0,39400.0,71460.0
2016-11-24,39050.0,39800.0,38500.0,38650.0,78155.0
2016-11-25,38850.0,40250.0,38500.0,38900.0,64175.0
2016-11-28,38800.0,39250.0,38550.0,38700.0,40958.0
2016-11-29,38300.0,39400.0,38300.0,39000.0,58242.0
2016-11-30,39400.0,39450.0,38750.0,38900.0,70275.0
2016-12-01,38750.0,39800.0,38750.0,39750.0,78254.0
2016-12-02,39750.0,39750.0,38800.0,39000.0,63930.0
2016-12-05,38750.0,39800.0,38300.0,39500.0,65416.0
2016-12-06,40000.0,40500.0,39500.0,40300.0,99174.0
2016-12-07,40400.0,40550.0,39300.0,39750.0,60250.0
2016-12-08,39800.0,40600.0,39400.0,40600.0,80714.0
2016-12-09,40200.0,40500.0,40050.0,40350.0,30515.0
2016-12-12,40650.0,41000.0,40400.0,40900.0,55853.0
2016-12-13,41000.0,41850.0,40450.0,41850.0,120705.0
2016-12-14,41800.0,42100.0,41250.0,41700.0,56803.0
2016-12-15,41250.0,42000.0,40950.0,41450.0,58390.0
2016-12-16,41100.0,41400.0,40250.0,40450.0,94060.0
2016-12-19,40450.0,40600.0,40100.0,40400.0,21913.0
2016-12-20,40450.0,40600.0,40150.0,40400.0,33300.0
2016-12-21,40550.0,40800.0,40350.0,40700.0,41138.0
2016-12-22,40700.0,40800.0,40550.0,40700.0,15217.0
2016-12-23,40350.0,40900.0,40350.0,40750.0,28118.0
2016-12-26,40750.0,41550.0,40450.0,41350.0,72255.0
2016-12-27,41350.0,41350.0,41000.0,41250.0,38801.0
2016-12-28,40550.0,41150.0,40250.0,40250.0,46432.0
2016-12-29,40100.0,40450.0,39700.0,39750.0,34688.0
2017-01-02,39950.0,40050.0,39700.0,40050.0,20231.0
2017-01-03,40000.0,40000.0,39150.0,39150.0,121742.0
2017-01-04,39050.0,39250.0,38900.0,38950.0,57463.0
2017-01-05,38850.0,39350.0,38700.0,39200.0,71105.0
2017-01-06,39200.0,39400.0,38950.0,39250.0,45566.0
2017-01-09,39250.0,39300.0,38800.0,39000.0,74163.0
2017-01-10,39000.0,39000.0,38500.0,38550.0,84611.0
2017-01-11,38400.0,38950.0,38400.0,38800.0,41310.0
2017-01-12,39000.0,40100.0,38850.0,39900.0,112906.0
2017-01-13,39900.0,40300.0,39600.0,40250.0,45589.0
2017-01-16,40250.0,40350.0,39300.0,39650.0,66443.0
2017-01-17,39450.0,40150.0,39450.0,39800.0,39859.0
2017-01-18,39800.0,40000.0,39350.0,39950.0,35873.0
2017-01-19,39950.0,40300.0,39800.0,40150.0,56668.0
2017-01-20,40250.0,40250.0,39950.0,40200.0,30302.0
2017-01-23,39900.0,40950.0,39900.0,40300.0,77571.0
2017-01-24,40400.0,40650.0,39600.0,40050.0,40506.0
2017-01-25,40300.0,40300.0,39500.0,39500.0,32133.0
2017-01-26,39600.0,39700.0,39200.0,39350.0,32756.0
2017-01-31,39000.0,42150.0,38950.0,42150.0,235783.0
2017-02-01,42150.0,42300.0,41650.0,42200.0,102253.0
2017-02-02,42050.0,42700.0,42000.0,42400.0,78693.0
2017-02-03,42500.0,42800.0,42000.0,42150.0,89101.0
2017-02-06,42450.0,42850.0,42100.0,42700.0,78658.0
2017-02-07,42750.0,43100.0,42100.0,42950.0,52532.0
2017-02-08,42950.0,43600.0,42600.0,43550.0,73041.0
2017-02-09,43550.0,43800.0,43100.0,43450.0,42407.0
2017-02-10,43500.0,44200.0,43150.0,44050.0,124407.0
2017-02-13,44200.0,44250.0,43650.0,43700.0,44743.0
2017-02-14,43750.0,44100.0,42750.0,43950.0,63304.0
2017-02-15,43950.0,44100.0,43450.0,43600.0,47067.0
2017-02-16,43750.0,44000.0,42850.0,43800.0,54853.0
2017-02-17,43550.0,44250.0,43100.0,43850.0,42197.0
2017-02-20,43500.0,43850.0,43150.0,43700.0,33097.0
2017-02-21,43700.0,44550.0,43250.0,44450.0,78498.0
2017-02-22,44150.0,44450.0,43650.0,43650.0,49796.0
2017-02-23,44150.0,44150.0,43000.0,43050.0,74200.0
2017-02-24,43100.0,43600.0,43000.0,43350.0,42401.0
2017-02-27,43850.0,43850.0,43150.0,43300.0,24199.0
2017-02-28,43350.0,43700.0,42400.0,43300.0,62946.0
2017-03-02,43550.0,43950.0,42800.0,42800.0,67925.0
2017-03-03,42600.0,43850.0,42550.0,43700.0,80446.0
2017-03-06,43600.0,43700.0,42950.0,43350.0,48200.0
2017-03-07,43350.0,45100.0,43350.0,45000.0,146894.0
2017-03-08,44750.0,46350.0,44750.0,45900.0,126981.0
2017-03-09,45950.0,45950.0,45100.0,45350.0,59800.0
2017-03-10,45300.0,45550.0,44550.0,45300.0,61333.0
2017-03-13,45000.0,45650.0,45000.0,45350.0,34905.0
2017-03-14,45200.0,45800.0,44800.0,45650.0,71685.0
2017-03-15,45750.0,45900.0,45200.0,45500.0,43446.0
2017-03-16,45950.0,45950.0,45050.0,45650.0,70776.0
2017-03-17,46000.0,46150.0,45450.0,46050.0,70760.0
2017-03-20,46000.0,46200.0,45400.0,46000.0,55133.0
2017-03-21,46350.0,46350.0,45700.0,46000.0,51306.0
2017-03-22,46150.0,46200.0,45800.0,46100.0,81630.0
2017-03-23,46350.0,46350.0,45950.0,46150.0,61827.0
2017-03-24,46300.0,47850.0,46300.0,47650.0,188273.0
2017-03-27,47850.0,47850.0,46500.0,47550.0,110057.0
2017-03-28,47700.0,47850.0,46650.0,47550.0,117253.0
2017-03-29,47050.0,47600.0,46300.0,46850.0,135708.0
2017-03-30,46950.0,47150.0,46450.0,46850.0,48158.0
2017-03-31,46650.0,47250.0,46400.0,47250.0,28352.0
2017-04-03,47250.0,47300.0,46450.0,46550.0,42663.0
2017-04-04,46600.0,47500.0,46350.0,47150.0,46631.0
2017-04-05,47550.0,47550.0,46550.0,47100.0,52671.0
2017-04-06,46700.0,47400.0,46550.0,47350.0,30914.0
2017-04-07,47500.0,47700.0,47100.0,47450.0,35867.0
2017-04-10,47050.0,47450.0,46700.0,47000.0,36860.0
2017-04-11,46650.0,47550.0,46650.0,47450.0,70532.0
2017-04-12,47300.0,48500.0,47300.0,48350.0,107301.0
2017-04-13,48450.0,48700.0,48300.0,48700.0,71419.0
2017-04-14,48600.0,48900.0,48050.0,48750.0,36372.0
2017-04-17,48600.0,49650.0,48600.0,49450.0,55257.0
2017-04-18,49650.0,49900.0,49050.0,49400.0,61773.0
2017-04-19,49400.0,50600.0,49350.0,50600.0,100712.0
2017-04-20,50700.0,50800.0,50000.0,50500.0,67949.0
2017-04-21,50400.0,50800.0,49800.0,50600.0,72102.0
2017-04-24,50600.0,50900.0,49900.0,50000.0,57483.0
2017-04-25,49850.0,50400.0,49600.0,50400.0,51717.0
2017-04-26,50200.0,50900.0,50100.0,50500.0,47325.0
2017-04-27,50800.0,50900.0,50100.0,50800.0,38312.0
2017-04-28,50000.0,51300.0,50000.0,50800.0,66514.0
2017-05-02,51200.0,52300.0,50100.0,51800.0,98603.0
2017-05-04,51400.0,52100.0,51400.0,51600.0,50699.0
2017-05-08,51500.0,53000.0,51300.0,52900.0,125142.0
2017-05-10,53000.0,54400.0,52600.0,52800.0,114879.0
2017-05-11,53300.0,54200.0,52700.0,53500.0,101918.0
2017-05-12,53600.0,54100.0,52900.0,53700.0,70851.0
2017-05-15,54200.0,54400.0,53300.0,54000.0,48360.0
2017-05-16,54400.0,54400.0,52800.0,53500.0,58843.0
2017-05-17,53000.0,53500.0,52600.0,52800.0,117713.0
2017-05-18,52000.0,53500.0,52000.0,52800.0,65007.0
2017-05-19,53000.0,53600.0,52900.0,53100.0,47906.0
2017-05-22,53600.0,54200.0,52800.0,53800.0,82096.0
2017-05-23,53700.0,54700.0,53600.0,54100.0,72033.0
2017-05-24,54700.0,54800.0,54100.0,54700.0,54426.0
2017-05-25,54900.0,55000.0,54500.0,54700.0,46200.0
2017-05-26,54500.0,54800.0,54000.0,54100.0,52229.0
2017-05-29,54100.0,54800.0,53900.0,54000.0,36666.0
2017-05-30,54300.0,54800.0,53700.0,54100.0,44789.0
2017-05-31,53900.0,54900.0,53700.0,54800.0,58987.0
2017-06-01,54700.0,54800.0,53900.0,54400.0,46258.0
2017-06-02,54200.0,54500.0,53900.0,54200.0,37165.0
2017-06-05,54200.0,54400.0,53800.0,53800.0,41042.0
2017-06-07,53400.0,54600.0,53000.0,54200.0,72432.0
2017-06-08,54300.0,54400.0,53200.0,53400.0,105569.0
2017-06-09,53900.0,54200.0,53500.0,53800.0,40698.0
2017-06-12,54300.0,54800.0,53300.0,53600.0,59871.0
2017-06-13,53300.0,54500.0,53200.0,53600.0,84752.0
2017-06-14,53600.0,54800.0,53600.0,54800.0,63572.0
2017-06-15,54400.0,57100.0,54100.0,56700.0,142388.0
2017-06-16,56900.0,57800.0,56700.0,56700.0,133699.0
2017-06-19,56800.0,57400.0,56300.0,57100.0,60942.0
2017-06-20,57300.0,57300.0,55700.0,56000.0,52371.0
2017-06-21,55500.0,56400.0,54900.0,55700.0,51207.0
2017-06-22,55200.0,55700.0,54200.0,54300.0,63634.0
2017-06-23,54900.0,56000.0,54800.0,55500.0,46141.0
2017-06-26,55500.0,56300.0,55200.0,55800.0,47422.0
2017-06-27,55700.0,56300.0,54800.0,55800.0,47521.0
2017-06-28,55800.0,56000.0,54700.0,55000.0,50998.0
2017-06-29,54800.0,55900.0,54800.0,55600.0,34245.0
2017-06-30,54900.0,56200.0,54900.0,55800.0,30034.0
2017-07-03,55800.0,55900.0,54400.0,54400.0,53681.0
2017-07-04,54900.0,55100.0,54400.0,54600.0,61754.0
2017-07-05,54200.0,54800.0,53800.0,54000.0,55818.0
2017-07-06,53900.0,54600.0,53600.0,54400.0,76197.0
2017-07-07,53800.0,54900.0,53800.0,54600.0,43766.0
2017-07-10,54400.0,54900.0,54000.0,54400.0,44143.0
2017-07-11,54100.0,54300.0,53600.0,53700.0,44876.0
2017-07-12,53500.0,54300.0,53100.0,53300.0,44641.0
2017-07-13,53800.0,53900.0,52900.0,53500.0,84022.0
2017-07-14,53400.0,53400.0,52100.0,52500.0,88839.0
2017-07-17,52900.0,53200.0,52600.0,52900.0,64765.0
2017-07-18,53400.0,53700.0,52600.0,53100.0,62247.0
2017-07-19,53400.0,53900.0,52400.0,53100.0,57707.0
2017-07-20,53200.0,54000.0,52400.0,53600.0,52788.0
2017-07-21,53400.0,53800.0,53100.0,53700.0,47479.0
2017-07-24,53900.0,56300.0,53700.0,56300.0,154364.0
2017-07-25,57400.0,58100.0,56500.0,56800.0,226745.0
2017-07-26,57600.0,57600.0,56800.0,57200.0,150041.0
2017-07-27,57300.0,57900.0,56800.0,57800.0,95976.0
2017-07-28,57800.0,58200.0,57300.0,57700.0,94383.0
2017-07-31,57800.0,58400.0,57600.0,57800.0,93991.0
2017-08-01,57300.0,59200.0,56900.0,59200.0,186844.0
2017-08-02,59400.0,60300.0,59200.0,60100.0,115021.0
2017-08-03,59700.0,60100.0,58900.0,59700.0,89918.0
2017-08-04,60000.0,60600.0,58800.0,59200.0,73052.0
2017-08-07,59100.0,60000.0,58900.0,59000.0,39885.0
2017-08-08,59700.0,60200.0,58300.0,60000.0,63047.0
2017-08-09,59400.0,60200.0,59400.0,59600.0,47141.0
2017-08-10,59300.0,59900.0,58100.0,59200.0,45560.0
2017-08-11,58000.0,59100.0,57900.0,58800.0,45558.0
2017-08-14,58200.0,59000.0,58000.0,58700.0,29059.0
2017-08-16,59000.0,59400.0,57100.0,58800.0,39456.0
2017-08-17,58200.0,60200.0,58100.0,59900.0,56684.0
2017-08-18,59000.0,59800.0,59000.0,59000.0,25652.0
2017-08-21,59000.0,59100.0,58000.0,58600.0,28269.0
2017-08-22,58500.0,59600.0,58400.0,58800.0,30497.0
2017-08-23,58900.0,59700.0,58900.0,59500.0,41286.0
2017-08-24,59300.0,59500.0,58500.0,58900.0,33442.0
2017-08-25,59200.0,59200.0,58200.0,59100.0,22490.0
2017-08-28,58700.0,59300.0,58400.0,58500.0,26511.0
2017-08-29,58500.0,58700.0,57700.0,58300.0,31296.0
2017-08-30,58400.0,58600.0,57600.0,58100.0,33498.0
2017-08-31,57800.0,58400.0,57300.0,58200.0,39444.0
2017-09-01,58600.0,58800.0,57500.0,57800.0,62124.0
2017-09-04,56700.0,57600.0,56500.0,57100.0,52297.0
2017-09-05,57400.0,57700.0,56600.0,56900.0,31288.0
2017-09-06,57300.0,57500.0,56700.0,56900.0,43529.0
2017-09-07,56900.0,58400.0,56900.0,58100.0,50339.0
2017-09-08,58000.0,58400.0,57600.0,58200.0,33221.0
2017-09-11,58000.0,58900.0,57000.0,57800.0,44474.0
2017-09-12,57900.0,58500.0,57600.0,58300.0,25966.0
2017-09-13,58100.0,59100.0,57800.0,58100.0,41694.0
2017-09-14,57800.0,58600.0,57000.0,58000.0,80237.0
2017-09-15,58000.0,58600.0,56800.0,58600.0,70241.0
2017-09-18,58500.0,58500.0,57800.0,58000.0,30898.0
2017-09-19,58700.0,58900.0,57000.0,57300.0,61735.0
2017-09-20,57600.0,57600.0,56500.0,56700.0,43193.0
2017-09-21,56200.0,57200.0,56100.0,56600.0,34550.0
2017-09-22,56100.0,56600.0,54600.0,55000.0,52755.0
2017-09-25,54500.0,55600.0,52800.0,54700.0,29625.0
2017-09-26,55100.0,55400.0,54600.0,55100.0,26998.0
2017-09-27,55100.0,55100.0,54100.0,54400.0,26839.0
2017-09-28,53800.0,54600.0,52800.0,54400.0,71356.0
2017-09-29,54700.0,54700.0,53600.0,54100.0,47990.0
2017-10-10,54100.0,56600.0,53800.0,53800.0,116442.0
2017-10-11,53800.0,55000.0,53100.0,54100.0,106346.0
2017-10-12,55000.0,56400.0,54500.0,55500.0,87384.0
2017-10-13,55400.0,57400.0,55100.0,57300.0,102583.0
2017-10-16,56700.0,57900.0,56500.0,57400.0,60186.0
2017-10-17,56800.0,58500.0,56600.0,57200.0,81888.0
2017-10-18,57200.0,58300.0,56900.0,58000.0,60730.0
2017-10-19,57600.0,58000.0,57000.0,57500.0,60699.0
2017-10-20,56900.0,57400.0,56100.0,57100.0,83154.0
2017-10-23,57100.0,57400.0,56400.0,57300.0,60084.0
2017-10-24,57400.0,58400.0,57100.0,58000.0,68470.0
2017-10-25,57600.0,57800.0,57000.0,57800.0,57836.0
2017-10-26,57500.0,57900.0,56600.0,57100.0,52711.0
2017-10-27,56800.0,58000.0,56800.0,57600.0,73998.0
2017-10-30,57500.0,58000.0,56600.0,57100.0,55660.0
2017-10-31,56700.0,60300.0,56000.0,59900.0,233419.0
2017-11-01,59700.0,60900.0,59100.0,60500.0,186391.0
2017-11-02,60900.0,61000.0,59100.0,59900.0,111386.0
2017-11-03,60300.0,61500.0,60200.0,60800.0,110981.0
2017-11-06,61000.0,61000.0,59100.0,59800.0,89623.0
2017-11-07,59600.0,60500.0,59300.0,59900.0,68257.0
2017-11-08,59400.0,61300.0,59400.0,61300.0,123690.0
2017-11-09,61500.0,61700.0,60300.0,61200.0,92341.0
2017-11-10,60800.0,61500.0,60200.0,61200.0,66500.0
2017-11-13,60500.0,61400.0,60100.0,60400.0,37134.0
2017-11-14,60200.0,61000.0,59100.0,61000.0,52620.0
2017-11-15,60600.0,60900.0,59600.0,60300.0,66081.0
2017-11-16,60100.0,60700.0,59700.0,60500.0,42372.0
2017-11-17,60000.0,61500.0,60000.0,61300.0,103509.0
2017-11-20,61300.0,62000.0,60600.0,61500.0,91887.0
2017-11-21,62100.0,62300.0,61100.0,62000.0,67479.0
2017-11-22,62000.0,62200.0,60700.0,61100.0,40825.0
2017-11-23,60800.0,62600.0,60800.0,62500.0,73096.0
2017-11-24,62600.0,63000.0,61800.0,62900.0,57564.0
2017-11-27,63200.0,63400.0,61400.0,61600.0,58220.0
2017-11-28,61200.0,62800.0,61200.0,62500.0,71435.0
2017-11-29,62500.0,62500.0,61300.0,61500.0,39078.0
2017-11-30,62400.0,62900.0,61000.0,61200.0,38122.0
2017-12-01,60900.0,61000.0,59700.0,60300.0,46793.0
2017-12-04,60600.0,61200.0,60000.0,60200.0,48949.0
2017-12-05,60200.0,60900.0,59900.0,60500.0,49556.0
2017-12-06,61400.0,61400.0,59500.0,59500.0,32425.0
2017-12-07,59400.0,60900.0,59400.0,60100.0,70673.0
2017-12-08,60000.0,60500.0,58800.0,59300.0,40577.0
2017-12-11,59000.0,60000.0,58800.0,60000.0,39203.0
2017-12-12,59400.0,60300.0,59000.0,59600.0,27941.0
2017-12-13,59500.0,62800.0,59500.0,62800.0,102663.0
2017-12-14,62800.0,63500.0,59500.0,59500.0,107088.0
2017-12-15,61300.0,64100.0,60900.0,64100.0,166447.0
2017-12-18,64100.0,65100.0,63400.0,64700.0,86335.0
2017-12-19,64700.0,65200.0,62200.0,63100.0,62824.0
2017-12-20,63100.0,65000.0,63000.0,64500.0,84905.0
2017-12-21,63800.0,64900.0,62900.0,64000.0,51836.0
2017-12-22,64000.0,64500.0,62900.0,64100.0,59921.0
2017-12-26,63100.0,66300.0,63100.0,65700.0,167004.0
2017-12-27,65200.0,65500.0,64200.0,65300.0,48621.0
2017-12-28,65500.0,66000.0,64400.0,65100.0,34499.0
2018-01-02,65100.0,67000.0,65100.0,66900.0,71733.0
2018-01-03,65700.0,66700.0,65100.0,65600.0,42991.0
2018-01-04,65900.0,65900.0,64700.0,65100.0,40764.0
2018-01-05,65800.0,67500.0,64900.0,67100.0,85647.0
2018-01-08,67500.0,67800.0,66300.0,67300.0,66679.0
2018-01-09,67500.0,67500.0,66300.0,67100.0,44035.0
2018-01-10,67200.0,71200.0,67200.0,70700.0,170879.0
2018-01-11,71000.0,71500.0,69900.0,70200.0,82921.0
2018-01-12,70300.0,72200.0,70300.0,71300.0,83316.0
2018-01-15,72500.0,73000.0,70100.0,70200.0,92239.0
2018-01-16,70200.0,70200.0,68400.0,68500.0,107007.0
2018-01-17,68200.0,69200.0,67800.0,68400.0,71834.0
2018-01-18,68600.0,70000.0,68400.0,68600.0,71270.0
2018-01-19,68100.0,69100.0,67500.0,67500.0,64326.0
2018-01-22,67500.0,68700.0,66600.0,67500.0,63602.0
2018-01-23,67800.0,68400.0,67000.0,67600.0,56498.0
2018-01-24,67600.0,69700.0,67600.0,69200.0,65865.0
2018-01-25,68900.0,70700.0,68900.0,70200.0,69455.0
2018-01-26,70500.0,71300.0,69100.0,70000.0,48671.0
2018-01-29,70000.0,71000.0,69600.0,69600.0,38444.0
2018-01-30,69900.0,70800.0,69500.0,69800.0,53745.0
2018-01-31,69900.0,70100.0,67800.0,68900.0,51419.0
2018-02-01,68300.0,69800.0,68200.0,69000.0,46951.0
2018-02-02,68000.0,68000.0,60800.0,61000.0,639583.0
2018-02-05,60200.0,60700.0,57600.0,58500.0,289038.0
2018-02-06,57000.0,57500.0,55000.0,56300.0,270784.0
2018-02-07,57100.0,57600.0,55100.0,55100.0,149178.0
2018-02-08,54900.0,56400.0,54300.0,55700.0,176800.0
2018-02-09,53700.0,55500.0,53700.0,54800.0,125365.0
2018-02-12,55200.0,55500.0,54200.0,55000.0,87783.0
2018-02-13,55600.0,55600.0,54300.0,54400.0,103253.0
