date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source
2017-11-09,58000,45681,0,0,0.0,0.2,0.100692,0.0,ohlcv_proxy
2017-11-10,62500,126629,0,0,0.0,0.3,0.11472,0.0,ohlcv_proxy
2017-11-13,64000,115039,0,0,0.0,0.4,0.119971,0.0,ohlcv_proxy
2017-11-14,64000,96110,0,0,0.0,0.4,0.116648,0.0,ohlcv_proxy
2017-11-15,64700,69073,0,0,0.0,0.4,0.11254,0.0,ohlcv_proxy
2017-11-16,68300,101994,0,0,0.0,0.3,0.119828,0.0,ohlcv_proxy
2017-11-17,66000,78316,0,0,0.0,0.2,0.123166,0.0,ohlcv_proxy
2017-11-20,66300,71889,0,0,0.0,0.2,0.122687,0.0,ohlcv_proxy
2017-11-21,70200,149611,0,0,0.0,0.3,0.12595,0.0,ohlcv_proxy
2017-11-22,73400,105143,0,0,0.0,0.3,0.123742,0.0,ohlcv_proxy
2017-11-23,73000,95277,0,0,0.0,0.3,0.117146,0.0,ohlcv_proxy
2017-11-24,73000,62263,0,0,0.0,0.2,0.121213,0.0,ohlcv_proxy
2017-11-27,71600,116726,0,0,0.0,0.1,0.117973,0.0,ohlcv_proxy
2017-11-28,68200,139589,0,0,0.0,0.1,0.102383,0.0,ohlcv_proxy
2017-11-29,72400,125824,0,0,0.0,0.1,0.08897,0.0,ohlcv_proxy
2017-11-30,68000,110938,0,0,0.0,0.1,0.054417,0.0,ohlcv_proxy
2017-12-01,70100,70516,0,0,0.0,0.1,0.038217,0.0,ohlcv_proxy
2017-12-04,67100,73217,0,0,0.0,0.1,0.022857,0.0,ohlcv_proxy
2017-12-05,65000,72492,0,0,-0.0,0.0,0.015506,0.0,ohlcv_proxy
2017-12-06,65100,57667,0,0,-0.0,0.0,-0.010864,0.0,ohlcv_proxy
2017-12-07,65100,61666,0,0,-0.0,0.0,-0.022516,0.0,ohlcv_proxy
2017-12-08,63900,34265,0,0,-0.0,0.0,-0.043616,0.0,ohlcv_proxy
2017-12-11,67700,65620,0,0,0.0,0.0,-0.045934,0.0,ohlcv_proxy
2017-12-12,64600,54056,0,0,-0.0,0.0,-0.048425,0.0,ohlcv_proxy
2017-12-13,66900,47620,0,0,0.0,0.0,-0.045064,0.0,ohlcv_proxy
2017-12-14,68100,117070,0,0,0.0,0.0,-0.030605,0.0,ohlcv_proxy
2017-12-15,72200,109460,0,0,0.0,0.0,-0.009996,0.0,ohlcv_proxy
2017-12-18,69400,70964,0,0,0.0,0.0,-0.00763,0.0,ohlcv_proxy
2017-12-19,70500,55861,0,0,0.0,0.0,0.004484,0.0,ohlcv_proxy
2017-12-20,69500,41789,0,0,0.0,0.0,0.012917,0.0,ohlcv_proxy
2017-12-21,69100,41771,0,0,0.0,0.0,0.02476,0.0,ohlcv_proxy
2017-12-22,72000,63232,0,0,0.0,0.0,0.020548,0.0,ohlcv_proxy
2017-12-26,74000,70343,0,0,0.0,0.0,0.03742,0.0,ohlcv_proxy
2017-12-27,74500,40077,0,0,0.0,0.0,0.043836,0.0,ohlcv_proxy
2017-12-28,77000,67398,0,0,0.0,0.0,0.06505,0.0,ohlcv_proxy
2018-01-02,76300,36285,0,0,0.0,0.0,0.075189,0.0,ohlcv_proxy
2018-01-03,73200,107883,0,0,0.0,-0.1,0.071389,0.0,ohlcv_proxy
2018-01-04,70000,69907,0,0,-0.0,-0.1,0.056434,0.0,ohlcv_proxy
2018-01-05,71400,53110,0,0,0.0,-0.1,0.044646,0.0,ohlcv_proxy
2018-01-08,68200,115565,0,0,-0.0,-0.2,0.012672,0.0,ohlcv_proxy
2018-01-09,67300,72585,0,0,-0.0,-0.2,-0.004263,0.0,ohlcv_proxy
2018-01-10,67300,80111,0,0,-0.0,-0.2,-0.024401,0.0,ohlcv_proxy
2018-01-11,71000,79426,0,0,0.0,-0.2,-0.023361,0.0,ohlcv_proxy
2018-01-12,69600,84314,0,0,-0.0,-0.2,-0.028076,0.0,ohlcv_proxy
2018-01-15,70900,50557,0,0,0.0,-0.2,-0.023484,0.0,ohlcv_proxy
2018-01-16,76700,147180,0,0,0.0,-0.1,0.004882,0.0,ohlcv_proxy
2018-01-17,77500,91197,0,0,0.0,0.0,0.027284,0.0,ohlcv_proxy
2018-01-18,78900,60150,0,0,0.0,0.0,0.038265,0.0,ohlcv_proxy
2018-01-19,78400,60629,0,0,0.0,0.0,0.055885,0.0,ohlcv_proxy
2018-01-22,74200,80089,0,0,0.0,0.1,0.056249,0.0,ohlcv_proxy
2018-01-23,72600,87626,0,0,0.0,0.1,0.042519,0.0,ohlcv_proxy
2018-01-24,71400,72962,0,0,-0.0,0.1,0.025113,0.0,ohlcv_proxy
2018-01-25,74500,84598,0,0,0.0,0.1,0.014979,0.0,ohlcv_proxy
2018-01-26,74400,37566,0,0,0.0,0.1,0.005565,0.0,ohlcv_proxy
2018-01-29,72400,41439,0,0,-0.0,0.1,0.0037,0.0,ohlcv_proxy
2018-01-30,70100,97701,0,0,-0.0,0.0,-0.003146,0.0,ohlcv_proxy
2018-01-31,70000,77297,0,0,-0.0,0.0,-0.005318,0.0,ohlcv_proxy
2018-02-01,72700,72497,0,0,0.0,0.0,-0.013832,0.0,ohlcv_proxy
2018-02-02,70400,62688,0,0,-0.0,0.0,-0.020125,0.0,ohlcv_proxy
2018-02-05,64600,100519,0,0,-0.0,0.0,-0.041023,0.0,ohlcv_proxy
2018-02-06,70900,199595,0,0,-0.0,0.1,-0.03511,0.0,ohlcv_proxy
2018-02-07,73000,235267,0,0,0.0,0.2,-0.023873,0.0,ohlcv_proxy
2018-02-08,73300,126013,0,0,0.0,0.2,-0.0221,0.0,ohlcv_proxy
2018-02-09,71200,54239,0,0,-0.0,0.2,-0.022469,0.0,ohlcv_proxy
2018-02-12,72600,42494,0,0,0.0,0.2,-0.008076,0.0,ohlcv_proxy
2018-02-13,73000,91121,0,0,0.0,0.2,0.004661,0.0,ohlcv_proxy
2018-02-14,76200,49396,0,0,0.0,0.2,0.011865,0.0,ohlcv_proxy
2018-02-19,78400,66398,0,0,0.0,0.2,0.027007,0.0,ohlcv_proxy
2018-02-20,74100,54873,0,0,0.0,0.2,0.036378,0.0,ohlcv_proxy
2018-02-21,75100,44181,0,0,0.0,0.2,0.041474,0.0,ohlcv_proxy
2018-02-22,73300,50790,0,0,0.0,0.1,0.046692,0.0,ohlcv_proxy
2018-02-23,74500,28549,0,0,0.0,0.0,0.042104,0.0,ohlcv_proxy
2018-02-26,76000,38390,0,0,0.0,0.0,0.031139,0.0,ohlcv_proxy
2018-02-27,74700,25734,0,0,0.0,0.0,0.033312,0.0,ohlcv_proxy
2018-02-28,74200,28636,0,0,0.0,0.0,0.03022,0.0,ohlcv_proxy
2018-03-02,74200,30245,0,0,0.0,0.0,0.032267,0.0,ohlcv_proxy
2018-03-05,72600,29024,0,0,-0.0,0.0,0.025327,0.0,ohlcv_proxy
2018-03-06,73700,40967,0,0,0.0,0.0,0.016915,0.0,ohlcv_proxy
2018-03-07,73000,44296,0,0,-0.0,0.0,0.010608,0.0,ohlcv_proxy
2018-03-08,72800,30526,0,0,-0.0,0.0,-0.001233,0.0,ohlcv_proxy
2018-03-09,73700,47056,0,0,0.0,0.0,-0.007715,0.0,ohlcv_proxy
2018-03-12,76000,41996,0,0,0.0,0.0,-0.002734,0.0,ohlcv_proxy
2018-03-13,79100,84049,0,0,0.0,0.1,0.01382,0.0,ohlcv_proxy
2018-03-14,80800,60378,0,0,0.0,0.1,0.027255,0.0,ohlcv_proxy
2018-03-15,79300,40584,0,0,0.0,0.1,0.033745,0.0,ohlcv_proxy
2018-03-16,77500,65323,0,0,0.0,0.1,0.03587,0.0,ohlcv_proxy
2018-03-19,78200,29629,0,0,0.0,0.1,0.039648,0.0,ohlcv_proxy
2018-03-20,74800,158703,0,0,-0.0,0.0,0.019367,0.1,ohlcv_proxy
2018-03-21,77500,74830,0,0,0.0,0.1,0.009429,0.1,ohlcv_proxy
2018-03-22,79000,51186,0,0,0.0,0.1,0.007317,0.1,ohlcv_proxy
2018-03-23,75000,73087,0,0,-0.0,0.1,0.000544,0.1,ohlcv_proxy
2018-03-26,79400,81307,0,0,0.0,0.2,0.002772,0.1,ohlcv_proxy
2018-03-27,81200,53725,0,0,0.0,0.1,0.02044,0.1,ohlcv_proxy
2018-03-28,82100,44845,0,0,0.0,0.1,0.026691,0.1,ohlcv_proxy
2018-03-29,82400,42874,0,0,0.0,0.1,0.029373,0.1,ohlcv_proxy
2018-03-30,80800,25784,0,0,0.0,0.1,0.045998,0.1,ohlcv_proxy
2018-04-02,78600,26103,0,0,0.0,0.1,0.048213,0.1,ohlcv_proxy
2018-04-03,76600,54079,0,0,-0.0,0.2,0.030393,0.0,ohlcv_proxy
2018-04-04,75500,61731,0,0,-0.0,0.1,0.006819,0.0,ohlcv_proxy
2018-04-05,75900,30078,0,0,-0.0,0.1,-0.010445,0.0,ohlcv_proxy
2018-04-06,75200,34349,0,0,-0.0,0.1,-0.021528,0.0,ohlcv_proxy
2018-04-09,72300,52252,0,0,-0.0,0.0,-0.033927,0.0,ohlcv_proxy
2018-04-10,72700,34078,0,0,-0.0,0.0,-0.040603,0.0,ohlcv_proxy
2018-04-11,75600,66181,0,0,-0.0,0.0,-0.036214,0.0,ohlcv_proxy
2018-04-12,75600,35644,0,0,-0.0,0.0,-0.034698,0.0,ohlcv_proxy
2018-04-13,74300,31085,0,0,-0.0,0.0,-0.035145,0.0,ohlcv_proxy
2018-04-16,74600,23687,0,0,-0.0,0.0,-0.026652,0.0,ohlcv_proxy
2018-04-17,72900,41427,0,0,-0.0,0.0,-0.029183,0.0,ohlcv_proxy
2018-04-18,72700,68316,0,0,-0.0,0.0,-0.037472,0.0,ohlcv_proxy
2018-04-19,73800,93153,0,0,-0.0,0.1,-0.035561,0.0,ohlcv_proxy
2018-04-20,71600,44314,0,0,-0.0,0.1,-0.039296,0.0,ohlcv_proxy
2018-04-23,68800,71584,0,0,-0.0,0.0,-0.042801,0.0,ohlcv_proxy
2018-04-24,67400,59203,0,0,-0.0,0.0,-0.044452,0.0,ohlcv_proxy
2018-04-25,65100,66625,0,0,-0.0,0.0,-0.05211,0.0,ohlcv_proxy
2018-04-26,65000,59765,0,0,-0.0,0.0,-0.070769,0.0,ohlcv_proxy
2018-04-27,62900,105734,0,0,-0.0,-0.1,-0.081147,0.0,ohlcv_proxy
2018-04-30,64000,56771,0,0,-0.0,-0.1,-0.086944,0.0,ohlcv_proxy
2018-05-02,62800,50495,0,0,-0.0,-0.1,-0.089118,0.0,ohlcv_proxy
2018-05-03,61600,45040,0,0,-0.0,-0.1,-0.088686,0.0,ohlcv_proxy
2018-05-04,60600,46795,0,0,-0.0,-0.2,-0.092141,0.0,ohlcv_proxy
2018-05-08,60100,56488,0,0,-0.0,-0.2,-0.093658,0.0,ohlcv_proxy
2018-05-09,62800,44992,0,0,-0.0,-0.1,-0.092907,0.0,ohlcv_proxy
2018-05-10,62400,31636,0,0,-0.0,-0.1,-0.091188,0.0,ohlcv_proxy
2018-05-11,62700,21057,0,0,-0.0,-0.1,-0.081684,0.0,ohlcv_proxy
2018-05-14,60800,33519,0,0,-0.0,-0.1,-0.073473,0.0,ohlcv_proxy
2018-05-15,67900,166284,0,0,0.0,0.1,-0.015901,0.0,ohlcv_proxy
2018-05-16,65300,73935,0,0,-0.0,0.1,-0.007468,0.0,ohlcv_proxy
2018-05-17,64900,44283,0,0,-0.0,0.1,-0.000323,0.0,ohlcv_proxy
2018-05-18,66200,32241,0,0,0.0,0.1,0.008769,0.0,ohlcv_proxy
2018-05-21,63400,71788,0,0,-0.0,0.1,0.020221,0.0,ohlcv_proxy
2018-05-23,65300,67301,0,0,0.0,0.1,0.004783,0.0,ohlcv_proxy
2018-05-24,66000,68808,0,0,0.0,0.1,0.009944,0.0,ohlcv_proxy
2018-05-25,65600,55951,0,0,0.0,0.1,0.013369,0.0,ohlcv_proxy
2018-05-28,66800,96811,0,0,0.0,0.2,0.016352,0.0,ohlcv_proxy
2018-05-29,66300,147690,0,0,0.0,0.1,0.023002,0.0,ohlcv_proxy
2018-05-30,66900,88721,0,0,0.0,0.0,0.022529,0.0,ohlcv_proxy
2018-05-31,69000,62729,0,0,0.0,0.0,0.0253,0.0,ohlcv_proxy
2018-06-01,69100,99530,0,0,0.0,0.0,0.028501,0.0,ohlcv_proxy
2018-06-04,71000,155932,0,0,0.0,0.1,0.034456,0.0,ohlcv_proxy
2018-06-05,72400,130573,0,0,0.0,0.2,0.047008,0.0,ohlcv_proxy
2018-06-07,73500,151070,0,0,0.0,0.3,0.053716,0.0,ohlcv_proxy
2018-06-08,72100,77593,0,0,0.0,0.3,0.053445,0.0,ohlcv_proxy
2018-06-11,73000,72686,0,0,0.0,0.3,0.057451,0.0,ohlcv_proxy
2018-06-12,74700,106759,0,0,0.0,0.2,0.06315,0.0,ohlcv_proxy
2018-06-14,74900,93013,0,0,0.0,0.3,0.063862,0.0,ohlcv_proxy
2018-06-15,75000,71450,0,0,0.0,0.3,0.062599,0.0,ohlcv_proxy
2018-06-18,70000,106601,0,0,-0.0,0.3,0.050687,0.0,ohlcv_proxy
2018-06-19,70500,75456,0,0,0.0,0.3,0.042513,0.0,ohlcv_proxy
2018-06-20,71000,49040,0,0,0.0,0.2,0.031019,0.0,ohlcv_proxy
2018-06-21,68200,48891,0,0,-0.0,0.1,0.009959,0.0,ohlcv_proxy
2018-06-22,68800,54925,0,0,-0.0,0.0,-0.009274,0.0,ohlcv_proxy
2018-06-25,66800,44082,0,0,-0.0,0.0,-0.01841,0.0,ohlcv_proxy
2018-06-26,66700,25286,0,0,-0.0,0.0,-0.029987,0.0,ohlcv_proxy
2018-06-27,66600,48600,0,0,-0.0,0.0,-0.045092,0.0,ohlcv_proxy
2018-06-28,64300,43767,0,0,-0.0,0.0,-0.059539,0.0,ohlcv_proxy
2018-06-29,64800,43794,0,0,-0.0,0.0,-0.073876,0.0,ohlcv_proxy
2018-07-02,61600,51692,0,0,-0.0,0.0,-0.088138,0.0,ohlcv_proxy
2018-07-03,63600,29007,0,0,-0.0,0.0,-0.093131,0.0,ohlcv_proxy
2018-07-04,63400,26964,0,0,-0.0,0.0,-0.100962,0.0,ohlcv_proxy
2018-07-05,66300,97033,0,0,-0.0,0.0,-0.08093,0.0,ohlcv_proxy
2018-07-06,68500,50639,0,0,0.0,0.0,-0.063798,0.0,ohlcv_proxy
2018-07-09,68500,36550,0,0,0.0,0.0,-0.042749,0.0,ohlcv_proxy
2018-07-10,68800,22265,0,0,0.0,0.0,-0.031018,0.0,ohlcv_proxy
2018-07-11,68600,32925,0,0,0.0,0.0,-0.013729,0.0,ohlcv_proxy
2018-07-12,71900,117410,0,0,0.0,0.1,0.024377,0.0,ohlcv_proxy
2018-07-13,72500,30583,0,0,0.0,0.1,0.038835,0.0,ohlcv_proxy
2018-07-16,72400,37630,0,0,0.0,0.1,0.048319,0.0,ohlcv_proxy
2018-07-17,72800,32910,0,0,0.0,0.1,0.054943,0.0,ohlcv_proxy
2018-07-18,73700,50222,0,0,0.0,0.1,0.06364,0.0,ohlcv_proxy
2018-07-19,72000,169561,0,0,0.0,0.0,0.053404,0.1,ohlcv_proxy
2018-07-20,70100,133737,0,0,0.0,-0.1,0.040231,0.2,ohlcv_proxy
2018-07-23,64100,112180,0,0,-0.0,-0.2,0.020214,0.2,ohlcv_proxy
2018-07-24,63900,71871,0,0,-0.0,-0.2,0.009298,0.2,ohlcv_proxy
2018-07-25,62600,118578,0,0,-0.0,-0.3,-0.008068,0.2,ohlcv_proxy
2018-07-26,69000,121245,0,0,0.0,-0.3,-0.026694,0.2,ohlcv_proxy
2018-07-27,70400,57445,0,0,0.0,-0.3,-0.037905,0.2,ohlcv_proxy
2018-07-30,71500,52828,0,0,0.0,-0.3,-0.026311,0.2,ohlcv_proxy
2018-07-31,71400,58108,0,0,0.0,-0.3,-0.012397,0.2,ohlcv_proxy
2018-08-01,72400,42363,0,0,0.0,-0.3,0.020731,0.2,ohlcv_proxy
2018-08-02,71600,33934,0,0,0.0,-0.2,0.029853,0.1,ohlcv_proxy
2018-08-03,71600,28465,0,0,0.0,-0.1,0.032887,0.0,ohlcv_proxy
2018-08-06,68700,47469,0,0,-0.0,0.0,0.02385,0.0,ohlcv_proxy
2018-08-07,69800,30360,0,0,0.0,0.0,0.018981,0.0,ohlcv_proxy
2018-08-08,67700,27906,0,0,-0.0,0.1,0.005899,0.0,ohlcv_proxy
2018-08-09,67200,45857,0,0,-0.0,0.0,-0.004196,0.0,ohlcv_proxy
2018-08-10,64100,84487,0,0,-0.0,0.0,-0.027994,0.0,ohlcv_proxy
2018-08-13,60600,84146,0,0,-0.0,0.0,-0.052548,0.0,ohlcv_proxy
2018-08-14,63400,51920,0,0,-0.0,0.0,-0.059597,0.0,ohlcv_proxy
2018-08-16,64100,44857,0,0,-0.0,0.0,-0.059595,0.0,ohlcv_proxy
2018-08-17,63200,39894,0,0,-0.0,0.0,-0.05831,0.0,ohlcv_proxy
2018-08-20,61000,59691,0,0,-0.0,0.0,-0.060644,0.0,ohlcv_proxy
2018-08-21,64300,47495,0,0,-0.0,0.0,-0.048041,0.0,ohlcv_proxy
2018-08-22,63700,48119,0,0,-0.0,0.0,-0.047805,0.0,ohlcv_proxy
2018-08-23,62700,32447,0,0,-0.0,0.0,-0.056025,0.0,ohlcv_proxy
2018-08-24,63000,25608,0,0,-0.0,0.0,-0.050942,0.0,ohlcv_proxy
2018-08-27,65500,50037,0,0,0.0,0.0,-0.028601,0.0,ohlcv_proxy
2018-08-28,65000,42144,0,0,-0.0,0.0,-0.021101,0.0,ohlcv_proxy
2018-08-29,66000,52063,0,0,0.0,0.0,-0.007,0.0,ohlcv_proxy
2018-08-30,64800,45096,0,0,-0.0,0.0,0.003289,0.0,ohlcv_proxy
2018-08-31,62700,99477,0,0,-0.0,-0.1,0.000434,0.1,ohlcv_proxy
2018-09-03,63400,36048,0,0,-0.0,-0.1,-0.000919,0.1,ohlcv_proxy
2018-09-04,65200,56299,0,0,0.0,-0.1,0.002809,0.1,ohlcv_proxy
2018-09-05,65400,57465,0,0,0.0,-0.1,0.002957,0.1,ohlcv_proxy
2018-09-06,65400,51015,0,0,0.0,-0.1,0.005212,0.1,ohlcv_proxy
2018-09-07,65200,66959,0,0,0.0,-0.1,0.018851,0.1,ohlcv_proxy
2018-09-10,64000,47772,0,0,-0.0,-0.1,0.019604,0.1,ohlcv_proxy
2018-09-11,63800,35443,0,0,-0.0,-0.1,0.012106,0.1,ohlcv_proxy
2018-09-12,62700,54137,0,0,-0.0,-0.1,0.003689,0.1,ohlcv_proxy
2018-09-13,62200,56970,0,0,-0.0,-0.1,-0.005143,0.1,ohlcv_proxy
2018-09-14,62700,21489,0,0,-0.0,0.0,-0.014294,0.0,ohlcv_proxy
2018-09-17,62400,26594,0,0,-0.0,0.0,-0.021518,0.0,ohlcv_proxy
2018-09-18,62700,35548,0,0,-0.0,0.0,-0.023681,0.0,ohlcv_proxy
2018-09-19,62800,22190,0,0,-0.0,0.0,-0.023851,0.0,ohlcv_proxy
2018-09-20,62700,23896,0,0,-0.0,0.0,-0.021449,0.0,ohlcv_proxy
2018-09-21,62500,20034,0,0,-0.0,0.0,-0.021872,0.0,ohlcv_proxy
2018-09-27,61500,29421,0,0,-0.0,0.0,-0.022533,0.0,ohlcv_proxy
2018-09-28,61300,29480,0,0,-0.0,0.0,-0.025744,0.0,ohlcv_proxy
2018-10-01,61700,21468,0,0,-0.0,0.0,-0.025827,0.0,ohlcv_proxy
2018-10-02,61000,32203,0,0,-0.0,0.0,-0.02894,0.0,ohlcv_proxy
2018-10-04,59100,56658,0,0,-0.0,0.0,-0.040136,0.0,ohlcv_proxy
2018-10-05,58900,48022,0,0,-0.0,0.0,-0.045183,0.0,ohlcv_proxy
2018-10-08,58600,32652,0,0,-0.0,0.0,-0.046848,0.0,ohlcv_proxy
2018-10-10,58900,37829,0,0,-0.0,0.0,-0.046179,0.0,ohlcv_proxy
2018-10-11,54900,87771,0,0,-0.0,-0.1,-0.057514,0.1,ohlcv_proxy
2018-10-12,54900,77089,0,0,-0.0,-0.1,-0.05988,0.1,ohlcv_proxy
2018-10-15,51500,60960,0,0,-0.0,-0.2,-0.069901,0.1,ohlcv_proxy
2018-10-16,55000,59245,0,0,-0.0,-0.2,-0.068416,0.1,ohlcv_proxy
2018-10-17,58800,64655,0,0,0.0,-0.1,-0.05931,0.1,ohlcv_proxy
2018-10-18,57400,42473,0,0,-0.0,-0.1,-0.047935,0.1,ohlcv_proxy
2018-10-19,58200,27922,0,0,-0.0,-0.1,-0.038114,0.1,ohlcv_proxy
2018-10-22,60700,39215,0,0,0.0,-0.1,-0.004254,0.1,ohlcv_proxy
2018-10-23,59900,31695,0,0,0.0,-0.1,0.017455,0.1,ohlcv_proxy
2018-10-24,59700,44061,0,0,0.0,-0.1,0.022076,0.1,ohlcv_proxy
2018-10-25,57900,51504,0,0,-0.0,0.0,0.025203,0.0,ohlcv_proxy
2018-10-26,55500,48276,0,0,-0.0,0.0,0.016896,0.0,ohlcv_proxy
2018-10-29,54500,52778,0,0,-0.0,0.1,-0.000676,0.0,ohlcv_proxy
2018-10-30,57100,55481,0,0,-0.0,0.1,-0.004746,0.0,ohlcv_proxy
2018-10-31,56200,28192,0,0,-0.0,0.0,-0.013192,0.0,ohlcv_proxy
2018-11-01,54500,45281,0,0,-0.0,0.0,-0.021521,0.0,ohlcv_proxy
2018-11-02,58600,53538,0,0,0.0,0.0,-0.00851,0.0,ohlcv_proxy
2018-11-05,56600,53653,0,0,-0.0,0.0,0.00176,0.0,ohlcv_proxy
2018-11-06,55900,23772,0,0,-0.0,0.0,-0.000279,0.0,ohlcv_proxy
2018-11-07,54400,37203,0,0,-0.0,0.0,-0.003044,0.0,ohlcv_proxy
2018-11-08,53900,48171,0,0,-0.0,0.0,-0.006001,0.0,ohlcv_proxy
2018-11-09,53400,18750,0,0,-0.0,0.0,-0.025364,0.0,ohlcv_proxy
2018-11-12,53700,20962,0,0,-0.0,0.0,-0.043661,0.0,ohlcv_proxy
2018-11-13,53400,45782,0,0,-0.0,0.0,-0.050727,0.0,ohlcv_proxy
2018-11-14,51000,55915,0,0,-0.0,0.0,-0.058204,0.0,ohlcv_proxy
2018-11-15,51800,42646,0,0,-0.0,0.0,-0.062603,0.0,ohlcv_proxy
2018-11-16,51300,35259,0,0,-0.0,0.0,-0.063089,0.0,ohlcv_proxy
2018-11-19,50600,41758,0,0,-0.0,0.0,-0.062568,0.0,ohlcv_proxy
2018-11-20,48300,51228,0,0,-0.0,0.0,-0.072859,0.0,ohlcv_proxy
2018-11-21,49000,52222,0,0,-0.0,0.0,-0.071397,0.0,ohlcv_proxy
2018-11-22,48100,30496,0,0,-0.0,0.0,-0.075391,0.0,ohlcv_proxy
2018-11-23,48050,21790,0,0,-0.0,0.0,-0.079937,0.0,ohlcv_proxy
2018-11-26,50200,35000,0,0,-0.0,0.0,-0.078653,0.0,ohlcv_proxy
2018-11-27,49100,25022,0,0,-0.0,0.0,-0.067403,0.0,ohlcv_proxy
2018-11-28,50000,30800,0,0,-0.0,0.0,-0.059145,0.0,ohlcv_proxy
2018-11-29,49600,24888,0,0,-0.0,0.0,-0.049041,0.0,ohlcv_proxy
2018-11-30,50300,24661,0,0,-0.0,0.0,-0.031853,0.0,ohlcv_proxy
2018-12-03,51500,27176,0,0,0.0,0.0,-0.019555,0.0,ohlcv_proxy
2018-12-04,49250,86270,0,0,-0.0,-0.1,-0.017558,0.1,ohlcv_proxy
2018-12-05,48050,28203,0,0,-0.0,-0.1,-0.017772,0.1,ohlcv_proxy
2018-12-06,46750,46023,0,0,-0.0,-0.1,-0.0212,0.1,ohlcv_proxy
2018-12-07,44350,140680,0,0,-0.0,-0.2,-0.043701,0.2,ohlcv_proxy
2018-12-10,42950,45242,0,0,-0.0,-0.2,-0.053487,0.2,ohlcv_proxy
2018-12-11,42300,62614,0,0,-0.0,-0.2,-0.073212,0.2,ohlcv_proxy
2018-12-12,43650,45783,0,0,-0.0,-0.2,-0.073738,0.2,ohlcv_proxy
2018-12-13,43150,138653,0,0,-0.0,-0.3,-0.070168,0.2,ohlcv_proxy
2018-12-14,42150,49762,0,0,-0.0,-0.3,-0.074501,0.2,ohlcv_proxy
2018-12-17,40900,80532,0,0,-0.0,-0.4,-0.072038,0.2,ohlcv_proxy
2018-12-18,39400,74963,0,0,-0.0,-0.3,-0.072858,0.1,ohlcv_proxy
2018-12-19,40000,28290,0,0,-0.0,-0.3,-0.074053,0.1,ohlcv_proxy
2018-12-20,40050,38490,0,0,-0.0,-0.3,-0.091639,0.1,ohlcv_proxy
2018-12-21,39900,26916,0,0,-0.0,-0.2,-0.096625,0.0,ohlcv_proxy
2018-12-24,40700,31056,0,0,-0.0,-0.2,-0.095617,0.0,ohlcv_proxy
2018-12-26,40450,51083,0,0,-0.0,-0.2,-0.081224,0.0,ohlcv_proxy
2018-12-27,40250,29658,0,0,-0.0,-0.2,-0.074523,0.0,ohlcv_proxy
2018-12-28,40400,26040,0,0,-0.0,-0.1,-0.068236,0.0,ohlcv_proxy
2019-01-02,39700,36840,0,0,-0.0,-0.1,-0.063784,0.0,ohlcv_proxy
2019-01-03,38400,62046,0,0,-0.0,0.0,-0.068563,0.0,ohlcv_proxy
2019-01-04,37400,107867,0,0,-0.0,-0.1,-0.07253,0.0,ohlcv_proxy
2019-01-07,37950,44335,0,0,-0.0,-0.1,-0.072682,0.0,ohlcv_proxy
2019-01-08,39000,45100,0,0,-0.0,-0.1,-0.067707,0.0,ohlcv_proxy
2019-01-09,43600,145539,0,0,0.0,0.0,-0.021938,0.0,ohlcv_proxy
2019-01-10,45100,128154,0,0,0.0,0.1,0.008329,0.0,ohlcv_proxy
2019-01-11,44050,54326,0,0,0.0,0.1,0.040646,0.0,ohlcv_proxy
2019-01-14,42800,42661,0,0,0.0,0.1,0.05407,0.0,ohlcv_proxy
2019-01-15,44750,64773,0,0,0.0,0.1,0.070532,0.0,ohlcv_proxy
2019-01-16,45200,75929,0,0,0.0,0.1,0.075748,0.0,ohlcv_proxy
2019-01-17,46050,59805,0,0,0.0,0.1,0.070734,0.0,ohlcv_proxy
2019-01-18,48000,70975,0,0,0.0,0.2,0.077584,0.0,ohlcv_proxy
2019-01-21,50800,139900,0,0,0.0,0.3,0.100908,0.0,ohlcv_proxy
2019-01-22,49150,73757,0,0,0.0,0.3,0.106495,0.0,ohlcv_proxy
2019-01-23,49050,63072,0,0,0.0,0.2,0.114117,0.0,ohlcv_proxy
2019-01-24,51400,73505,0,0,0.0,0.1,0.121329,0.0,ohlcv_proxy
2019-01-25,52200,66643,0,0,0.0,0.1,0.123963,0.0,ohlcv_proxy
2019-01-28,53200,82002,0,0,0.0,0.1,0.121476,0.0,ohlcv_proxy
2019-01-29,54000,84090,0,0,0.0,0.1,0.13075,0.0,ohlcv_proxy
2019-01-30,53800,65516,0,0,0.0,0.1,0.136695,0.0,ohlcv_proxy
2019-01-31,53900,54183,0,0,0.0,0.1,0.132517,0.0,ohlcv_proxy
2019-02-01,53900,59700,0,0,0.0,0.1,0.116208,0.0,ohlcv_proxy
2019-02-07,55500,56764,0,0,0.0,0.0,0.112224,0.0,ohlcv_proxy
2019-02-08,54400,60589,0,0,0.0,0.0,0.102573,0.0,ohlcv_proxy
2019-02-11,54400,63092,0,0,0.0,0.0,0.087678,0.0,ohlcv_proxy
2019-02-12,56100,64542,0,0,0.0,0.0,0.08057,0.0,ohlcv_proxy
2019-02-13,57100,79377,0,0,0.0,0.0,0.081647,0.0,ohlcv_proxy
