날짜,시가,고가,저가,종가,거래량
2016-12-12,9060.0,9060.0,8780.0,8900.0,42162
2016-12-13,8900.0,9100.0,8850.0,9010.0,37218
2016-12-14,9080.0,9210.0,9060.0,9180.0,43042
2016-12-15,9120.0,9310.0,9120.0,9220.0,43727
2016-12-16,9180.0,9240.0,9100.0,9190.0,28095
2016-12-19,9190.0,9240.0,9160.0,9220.0,32151
2016-12-20,9200.0,9240.0,9060.0,9070.0,74944
2016-12-21,9060.0,9200.0,9020.0,9040.0,30237
2016-12-22,9040.0,9110.0,8920.0,9030.0,49722
2016-12-23,9070.0,9070.0,8840.0,8920.0,32468
2016-12-26,8860.0,8950.0,8660.0,8840.0,46778
2016-12-27,8840.0,8920.0,8760.0,8900.0,41251
2016-12-28,8980.0,9020.0,8800.0,8900.0,27992
2016-12-29,8860.0,9060.0,8810.0,9040.0,25240
2017-01-02,9200.0,9240.0,9020.0,9020.0,35246
2017-01-03,9020.0,9190.0,8900.0,8940.0,36677
2017-01-04,9060.0,9060.0,8900.0,8900.0,59096
2017-01-05,8900.0,8930.0,8730.0,8750.0,55779
2017-01-06,8730.0,8890.0,8720.0,8800.0,153127
2017-01-09,8850.0,9000.0,8780.0,8870.0,34841
2017-01-10,8850.0,8870.0,8620.0,8670.0,110084
2017-01-11,8670.0,8780.0,8570.0,8700.0,48700
2017-01-12,8700.0,8780.0,8560.0,8710.0,53123
2017-01-13,8630.0,8820.0,8610.0,8720.0,67320
2017-01-16,8760.0,8850.0,8620.0,8750.0,50771
2017-01-17,8750.0,8770.0,8680.0,8700.0,50212
2017-01-18,8690.0,8920.0,8650.0,8920.0,38018
2017-01-19,8820.0,8840.0,8660.0,8700.0,112889
2017-01-20,8660.0,8660.0,8470.0,8470.0,70392
2017-01-23,8470.0,8680.0,8440.0,8550.0,40711
2017-01-24,8510.0,8700.0,8400.0,8490.0,84657
2017-01-25,8600.0,8920.0,8550.0,8890.0,183619
2017-01-26,8960.0,8980.0,8740.0,8840.0,61294
2017-01-31,8830.0,8840.0,8690.0,8750.0,48881
2017-02-01,8710.0,8800.0,8670.0,8780.0,34983
2017-02-02,8810.0,8890.0,8780.0,8860.0,57154
2017-02-03,8840.0,9000.0,8810.0,8930.0,96110
2017-02-06,8920.0,9010.0,8880.0,9010.0,61764
2017-02-07,8990.0,9060.0,8960.0,9060.0,56497
2017-02-08,9060.0,9110.0,8970.0,9050.0,52614
2017-02-09,9050.0,9080.0,9000.0,9000.0,120052
2017-02-10,9000.0,9200.0,9000.0,9190.0,54855
2017-02-13,9200.0,9260.0,8920.0,9060.0,45699
2017-02-14,8980.0,9190.0,8980.0,9120.0,26829
2017-02-15,9190.0,9190.0,8990.0,9140.0,28084
2017-02-16,9200.0,9220.0,9060.0,9200.0,45072
2017-02-17,9220.0,9570.0,9210.0,9530.0,134520
2017-02-20,9560.0,9560.0,9350.0,9440.0,31739
2017-02-21,9410.0,9540.0,9330.0,9420.0,57489
2017-02-22,9460.0,9570.0,9440.0,9530.0,143893
2017-02-23,9610.0,9790.0,9530.0,9790.0,90517
2017-02-24,9860.0,9980.0,9790.0,9970.0,144039
2017-02-27,10000.0,10800.0,10000.0,10320.0,205221
2017-02-28,10360.0,10360.0,10060.0,10100.0,97094
2017-03-02,10100.0,10260.0,9870.0,9990.0,99266
2017-03-03,9990.0,10000.0,9820.0,9920.0,85127
2017-03-06,9930.0,10100.0,9840.0,9980.0,45615
2017-03-07,10000.0,10320.0,9980.0,10180.0,72437
2017-03-08,10320.0,10320.0,10120.0,10200.0,160271
2017-03-09,10220.0,10280.0,10000.0,10220.0,60266
2017-03-10,10120.0,10360.0,10020.0,10360.0,59169
2017-03-13,10400.0,10400.0,10120.0,10260.0,41569
2017-03-14,10320.0,10320.0,9980.0,10000.0,50271
2017-03-15,10020.0,10120.0,9910.0,10100.0,61727
2017-03-16,10040.0,10120.0,9810.0,10040.0,87385
2017-03-17,10000.0,10140.0,9840.0,10140.0,56541
2017-03-20,10140.0,10140.0,9900.0,9960.0,42734
2017-03-21,10060.0,10060.0,9810.0,9910.0,51298
2017-03-22,9830.0,9830.0,9700.0,9720.0,61122
2017-03-23,9750.0,9980.0,9720.0,9880.0,71096
2017-03-24,10060.0,10060.0,9770.0,9860.0,72070
2017-03-27,9840.0,9940.0,9810.0,9930.0,36672
2017-03-28,9930.0,10140.0,9840.0,10060.0,51486
2017-03-29,10140.0,10160.0,10040.0,10100.0,27598
2017-03-30,10100.0,10240.0,9970.0,10120.0,24456
2017-03-31,10220.0,10420.0,10100.0,10260.0,60782
2017-04-03,10620.0,10720.0,10400.0,10640.0,86426
2017-04-04,10519.0,11680.0,10500.0,11260.0,183459
2017-04-05,11179.0,11240.0,10660.0,11000.0,157341
2017-04-06,10880.0,10980.0,10760.0,10880.0,68248
2017-04-07,10919.0,11000.0,10660.0,10660.0,86452
2017-04-10,10640.0,10700.0,10440.0,10460.0,54072
2017-04-11,10400.0,10640.0,10400.0,10620.0,39904
2017-04-12,10600.0,10660.0,10540.0,10640.0,35456
2017-04-13,10640.0,10660.0,10540.0,10660.0,32044
2017-04-14,10680.0,10680.0,10500.0,10580.0,31037
2017-04-17,10580.0,10660.0,10480.0,10580.0,41067
2017-04-18,10600.0,10820.0,10580.0,10800.0,75087
2017-04-19,10760.0,10840.0,10700.0,10760.0,52782
2017-04-20,10800.0,10800.0,10620.0,10640.0,31168
2017-04-21,10640.0,10780.0,10500.0,10700.0,40204
2017-04-24,10660.0,10720.0,10600.0,10620.0,36632
2017-04-25,10680.0,10800.0,10520.0,10800.0,40672
2017-04-26,10840.0,11019.0,10779.0,11000.0,63858
2017-04-27,11020.0,11060.0,10700.0,10740.0,57381
2017-04-28,10620.0,10919.0,10599.0,10740.0,60155
2017-05-02,10759.0,10900.0,10400.0,10740.0,30701
2017-05-04,10679.0,10999.0,10580.0,10940.0,60287
2017-05-08,10940.0,11620.0,10820.0,11620.0,137263
2017-05-10,11500.0,12060.0,11440.0,12040.0,177955
2017-05-11,11900.0,12020.0,11820.0,11940.0,135095
2017-05-12,11939.0,12040.0,11560.0,11560.0,82158
2017-05-15,11580.0,11840.0,11460.0,11740.0,67545
2017-05-16,11740.0,11740.0,11500.0,11680.0,77848
2017-05-17,11580.0,11719.0,11340.0,11700.0,81320
2017-05-18,11520.0,11760.0,11500.0,11760.0,34833
2017-05-19,11740.0,11780.0,11479.0,11500.0,63384
2017-05-22,11540.0,11660.0,11440.0,11520.0,55242
2017-05-23,11600.0,11880.0,11520.0,11800.0,56669
2017-05-24,11800.0,11820.0,11620.0,11700.0,26688
2017-05-25,11800.0,11800.0,11520.0,11600.0,38056
2017-05-26,11680.0,11760.0,11500.0,11680.0,44731
2017-05-29,11800.0,12240.0,11680.0,11960.0,54895
2017-05-30,11980.0,12040.0,11820.0,11820.0,22605
2017-05-31,11900.0,11900.0,11580.0,11580.0,34088
2017-06-01,11640.0,11780.0,11540.0,11640.0,28290
2017-06-02,11640.0,11780.0,11620.0,11760.0,17451
2017-06-05,11860.0,11860.0,11640.0,11860.0,15271
2017-06-07,11760.0,11880.0,11700.0,11800.0,56564
2017-06-08,11900.0,12320.0,11860.0,12220.0,92253
2017-06-09,12280.0,12499.0,11960.0,12040.0,58980
2017-06-12,11660.0,11860.0,11560.0,11600.0,72567
2017-06-13,11500.0,11680.0,11420.0,11600.0,52633
2017-06-14,11720.0,12100.0,11700.0,11980.0,72924
2017-06-15,12000.0,12000.0,11760.0,11760.0,38229
2017-06-16,11980.0,12300.0,11900.0,12160.0,155729
2017-06-19,12180.0,12200.0,11980.0,11980.0,39348
2017-06-20,12000.0,12160.0,11920.0,11980.0,39232
2017-06-21,11879.0,12060.0,11820.0,11860.0,76551
2017-06-22,11860.0,12000.0,11800.0,12000.0,33234
2017-06-23,11920.0,12020.0,11900.0,11980.0,20931
2017-06-26,12299.0,12379.0,11960.0,12120.0,94874
2017-06-27,12100.0,12120.0,11920.0,12000.0,57310
2017-06-28,12000.0,12020.0,11840.0,11960.0,58921
2017-06-29,12000.0,12020.0,11700.0,11700.0,69086
2017-06-30,11740.0,12200.0,11720.0,12000.0,110368
2017-07-03,12020.0,12300.0,11880.0,12000.0,74964
2017-07-04,12040.0,12080.0,11840.0,11900.0,18761
2017-07-05,11720.0,11840.0,11700.0,11800.0,37248
2017-07-06,11800.0,12000.0,11620.0,11800.0,36309
2017-07-07,11700.0,12000.0,11700.0,12000.0,42153
2017-07-10,12000.0,12080.0,11840.0,12080.0,21498
2017-07-11,12060.0,12060.0,11920.0,12000.0,28133
2017-07-12,12000.0,12060.0,11900.0,12060.0,39490
2017-07-13,11960.0,12180.0,11960.0,12160.0,35361
2017-07-14,12199.0,12580.0,12140.0,12580.0,77359
2017-07-17,12700.0,12940.0,12440.0,12580.0,56454
2017-07-18,12640.0,12900.0,12400.0,12440.0,52368
2017-07-19,12540.0,12980.0,12480.0,12960.0,89048
2017-07-20,13180.0,13180.0,12860.0,13100.0,68016
2017-07-21,13100.0,13400.0,12880.0,13280.0,63326
2017-07-24,13280.0,13480.0,13040.0,13280.0,76744
2017-07-25,13420.0,13420.0,13020.0,13180.0,43231
2017-07-26,13240.0,13260.0,12580.0,12740.0,94075
2017-07-27,12759.0,13020.0,12640.0,13020.0,60355
2017-07-28,13020.0,13020.0,12680.0,12800.0,48132
2017-07-31,12600.0,12840.0,12300.0,12840.0,60018
2017-08-01,12800.0,13000.0,12640.0,13000.0,41291
2017-08-02,12899.0,13080.0,12720.0,13000.0,59404
2017-08-03,12979.0,12979.0,12360.0,12360.0,64639
2017-08-04,12280.0,12760.0,12220.0,12680.0,50014
2017-08-07,12720.0,12960.0,12520.0,12960.0,26646
2017-08-08,13139.0,13180.0,12800.0,12840.0,44859
2017-08-09,12919.0,12919.0,12460.0,12460.0,31145
2017-08-10,12400.0,12700.0,12400.0,12640.0,20702
2017-08-11,12359.0,12780.0,12359.0,12580.0,27078
2017-08-14,12580.0,12620.0,12340.0,12340.0,37011
2017-08-16,12359.0,12600.0,12359.0,12580.0,18317
2017-08-17,12680.0,12680.0,12460.0,12540.0,17127
2017-08-18,12460.0,12500.0,12240.0,12380.0,37370
2017-08-21,12360.0,12520.0,12320.0,12400.0,41037
2017-08-22,12540.0,12540.0,12240.0,12320.0,23684
2017-08-23,12320.0,12439.0,12279.0,12300.0,21184
2017-08-24,12320.0,12580.0,12280.0,12580.0,22155
2017-08-25,12580.0,12580.0,12380.0,12420.0,13500
2017-08-28,12480.0,12520.0,12240.0,12300.0,21577
2017-08-29,12240.0,12259.0,11939.0,12040.0,56430
2017-08-30,12099.0,12320.0,12019.0,12200.0,50114
2017-08-31,12220.0,12360.0,12060.0,12200.0,37118
2017-09-01,12200.0,12260.0,12060.0,12240.0,19990
2017-09-04,12039.0,12199.0,11960.0,12020.0,26227
2017-09-05,12040.0,12080.0,11960.0,12040.0,20705
2017-09-06,12100.0,12100.0,11720.0,11820.0,55550
2017-09-07,11899.0,12020.0,11760.0,11960.0,55289
2017-09-08,11920.0,12139.0,11819.0,11960.0,53318
2017-09-11,11940.0,12180.0,11940.0,12180.0,36342
2017-09-12,12199.0,12300.0,11960.0,12100.0,39343
2017-09-13,12160.0,12540.0,12160.0,12420.0,54441
2017-09-14,12420.0,12500.0,12160.0,12260.0,41561
2017-09-15,12259.0,12259.0,12099.0,12200.0,50448
2017-09-18,12220.0,12480.0,12120.0,12400.0,32853
2017-09-19,12420.0,12500.0,12220.0,12400.0,26871
2017-09-20,12400.0,12400.0,12160.0,12320.0,32708
2017-09-21,12380.0,12860.0,12020.0,12820.0,65222
2017-09-22,12840.0,13520.0,12840.0,13240.0,130718
2017-09-25,13300.0,13380.0,12940.0,13240.0,71027
2017-09-26,13420.0,14000.0,13400.0,13420.0,135186
2017-09-27,13340.0,13660.0,13240.0,13640.0,71982
2017-09-28,13700.0,13720.0,13440.0,13720.0,61004
2017-09-29,13700.0,13780.0,13240.0,13400.0,85745
2017-10-10,13600.0,13940.0,13440.0,13920.0,72844
2017-10-11,13920.0,13980.0,13720.0,13920.0,35763
2017-10-12,13940.0,14020.0,13780.0,13860.0,39566
2017-10-13,13820.0,13880.0,13360.0,13680.0,70899
2017-10-16,13600.0,13640.0,13240.0,13580.0,49038
2017-10-17,13460.0,13740.0,13400.0,13520.0,59763
2017-10-18,13400.0,14340.0,13400.0,14340.0,124675
2017-10-19,14340.0,14420.0,13860.0,14260.0,88124
2017-10-20,14300.0,14300.0,14100.0,14240.0,60800
2017-10-23,14479.0,15160.0,14400.0,15140.0,147160
2017-10-24,15100.0,15300.0,14800.0,15000.0,153412
2017-10-25,14920.0,15040.0,14660.0,14840.0,79782
2017-10-26,14740.0,15100.0,14720.0,14740.0,73748
2017-10-27,14880.0,15200.0,14740.0,15040.0,75053
2017-10-30,15120.0,15300.0,14780.0,15000.0,67721
2017-10-31,15000.0,15380.0,14960.0,15360.0,102921
2017-11-01,15380.0,15559.0,15120.0,15560.0,62290
2017-11-02,15400.0,15400.0,15059.0,15180.0,69055
2017-11-03,15180.0,15639.0,15020.0,15640.0,71079
2017-11-06,15600.0,15640.0,15220.0,15460.0,52377
2017-11-07,15580.0,15860.0,15460.0,15860.0,76397
2017-11-08,15880.0,16000.0,15720.0,15800.0,77109
2017-11-09,15740.0,15960.0,15720.0,15860.0,55026
2017-11-10,15860.0,15920.0,15720.0,15920.0,37960
2017-11-13,15800.0,15940.0,15600.0,15940.0,56410
2017-11-14,16080.0,17300.0,15960.0,16560.0,140897
2017-11-15,16560.0,16860.0,15900.0,16300.0,108745
2017-11-16,16160.0,16560.0,15920.0,16560.0,56053
2017-11-17,16380.0,16660.0,16320.0,16640.0,58853
2017-11-20,16760.0,16880.0,16460.0,16840.0,55684
2017-11-21,16840.0,16900.0,16360.0,16740.0,115946
2017-11-22,16620.0,17480.0,16520.0,17480.0,114727
2017-11-23,17580.0,17640.0,17140.0,17520.0,93365
2017-11-24,17780.0,18520.0,17480.0,18160.0,177022
2017-11-27,18220.0,18460.0,17480.0,17480.0,92260
2017-11-28,17620.0,17660.0,17220.0,17480.0,102146
2017-11-29,17480.0,18120.0,17300.0,18120.0,191441
2017-11-30,17900.0,18080.0,17440.0,17500.0,85836
2017-12-01,17360.0,17360.0,16460.0,16720.0,137571
2017-12-04,16840.0,17060.0,16600.0,16680.0,96334
2017-12-05,16620.0,17640.0,16600.0,17160.0,89927
2017-12-06,17400.0,17400.0,16940.0,17060.0,76446
2017-12-07,16900.0,17060.0,16300.0,16300.0,81505
2017-12-08,16400.0,16800.0,16300.0,16540.0,48617
2017-12-11,16680.0,16700.0,16140.0,16580.0,59168
2017-12-12,16780.0,16780.0,16380.0,16480.0,44642
2017-12-13,16400.0,16680.0,16360.0,16580.0,68254
2017-12-14,16780.0,17320.0,16500.0,17320.0,212902
2017-12-15,17360.0,17360.0,16620.0,17020.0,107100
2017-12-18,17100.0,17100.0,16680.0,16820.0,52334
2017-12-19,16880.0,16940.0,16720.0,16900.0,40623
2017-12-20,16940.0,17300.0,15960.0,17260.0,98982
2017-12-21,17180.0,17180.0,16640.0,16860.0,90260
2017-12-22,16560.0,16920.0,16560.0,16900.0,70384
2017-12-26,16880.0,17140.0,16600.0,16600.0,88339
2017-12-27,16600.0,16920.0,16400.0,16920.0,59814
2017-12-28,16700.0,16920.0,16480.0,16500.0,76805
2018-01-02,16600.0,16680.0,16300.0,16320.0,78268
2018-01-03,16240.0,16500.0,15759.0,16020.0,151612
2018-01-04,16079.0,16079.0,15220.0,15220.0,159020
2018-01-05,15220.0,15720.0,15220.0,15600.0,113729
2018-01-08,15420.0,15520.0,14780.0,15060.0,145462
2018-01-09,14999.0,15060.0,14600.0,14840.0,120584
2018-01-10,14840.0,14860.0,14420.0,14560.0,130949
2018-01-11,14560.0,15500.0,14500.0,15480.0,146353
2018-01-12,15320.0,15480.0,14840.0,15400.0,111283
2018-01-15,15239.0,15399.0,15040.0,15240.0,59065
2018-01-16,15240.0,15800.0,15100.0,15700.0,81920
2018-01-17,15700.0,16240.0,15600.0,16200.0,120053
2018-01-18,16339.0,16360.0,16000.0,16300.0,68951
2018-01-19,16360.0,16880.0,16220.0,16820.0,120488
2018-01-22,16840.0,17080.0,16620.0,17060.0,624351
2018-01-23,17300.0,17520.0,17200.0,17360.0,104979
2018-01-24,17400.0,17680.0,17100.0,17680.0,96012
2018-01-25,17560.0,18000.0,17400.0,18000.0,93124
2018-01-26,18000.0,18400.0,17840.0,18220.0,94872
2018-01-29,18460.0,18840.0,18220.0,18480.0,98486
2018-01-30,18280.0,19200.0,17900.0,18980.0,165570
2018-01-31,19160.0,19160.0,18620.0,18820.0,86418
2018-02-01,18820.0,19280.0,18820.0,19020.0,69766
2018-02-02,18980.0,19000.0,18360.0,18540.0,84485
2018-02-05,18020.0,19080.0,18020.0,18800.0,122771
2018-02-06,18400.0,18500.0,17520.0,17900.0,214682
2018-02-07,18300.0,19200.0,18240.0,18540.0,215375
2018-02-08,18600.0,19180.0,18520.0,18680.0,189502
2018-02-09,18120.0,18540.0,17840.0,18040.0,87233
2018-02-12,18400.0,18520.0,18060.0,18400.0,59386
2018-02-13,18440.0,18540.0,17400.0,17400.0,110488
2018-02-14,17400.0,18000.0,17000.0,18000.0,68985
2018-02-19,18300.0,18720.0,18060.0,18720.0,69384
2018-02-20,18720.0,18720.0,17900.0,17960.0,49021
2018-02-21,18060.0,18400.0,17860.0,18400.0,48433
2018-02-22,18280.0,18360.0,17840.0,18280.0,57433
2018-02-23,18240.0,18500.0,18060.0,18500.0,56380
2018-02-26,18840.0,18840.0,18100.0,18440.0,85781
2018-02-27,18400.0,18580.0,18160.0,18500.0,51218
2018-02-28,18540.0,18560.0,18200.0,18320.0,64485
2018-03-02,18100.0,18220.0,17860.0,18220.0,52930
2018-03-05,18220.0,18220.0,17760.0,17820.0,42159
2018-03-06,17880.0,18380.0,17880.0,18320.0,34651
2018-03-07,18540.0,18640.0,18240.0,18540.0,62922
2018-03-08,18520.0,18560.0,18140.0,18280.0,54265
2018-03-09,18380.0,18780.0,18300.0,18740.0,60722
2018-03-12,19000.0,19000.0,18680.0,18920.0,40824
2018-03-13,19000.0,19960.0,18740.0,19800.0,143843
2018-03-14,19640.0,19780.0,19240.0,19760.0,51721
2018-03-15,19600.0,19660.0,19360.0,19360.0,44461
2018-03-16,19360.0,19420.0,18600.0,18800.0,156252
2018-03-19,18800.0,18940.0,18140.0,18760.0,48401
2018-03-20,18620.0,18880.0,18500.0,18840.0,30474
2018-03-21,18680.0,19260.0,18680.0,18840.0,51103
2018-03-22,18960.0,19280.0,18940.0,18980.0,50346
2018-03-23,18900.0,19120.0,18000.0,18000.0,76585
